,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
705,81.5503948632625,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,1.0600020306712354,0.6855923974795722,119.03507915943227,4.484972578747485,190.40727327139882,2.8435306959091906,23.73834,37.98482
706,110.13990110842923,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,1.7511280107832086,0.39005503074659575,106.82396569451709,4.02488543945331,152.9523497935592,2.2841811353997032,23.727970000000003,37.9902
707,99.59459142783494,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,2,2.7996997645163644,0.07465925243135359,63.700638732764894,2.400096005165819,94.40851589898504,1.4098910629918642,23.72302,37.9988
708,69.59904389192229,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,1.4371964411490907,0.6310736278166991,129.29020042748976,4.871362355641445,171.54957838181227,2.56191102166388,23.73485,37.9885
709,150.21207789468752,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.1488537516470152,0.47523007336630635,189.46816433460535,7.13873194008787,399.96950962239276,5.973120451223113,23.723679999999998,37.98016
710,151.61811918543341,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,1.0584647461969265,0.48667720599283637,189.86271259234545,7.153597626148252,452.0177333348108,6.750405474273966,23.72515,37.980579999999996
711,152.789820261055,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,1.0115787070714926,0.4278923047021272,204.82738824464937,7.71743276134012,545.5105503569096,8.146621545654956,23.72531,37.97996
712,106.62479788156446,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,3.412100650609166,1.4481269078691628,48.46969759048555,1.8262285884848362,70.45053529602626,1.0521040305637104,23.74416,38.0055
713,53.42956904834439,Entire home/apt,False,False,2.0,False,0,0,8.0,100.0,0,3.2522094432803934,1.150934073554335,51.18753076153182,1.9286303958497613,74.93903638378495,1.1191350341718105,23.74053,38.00457
714,80.1443535725166,Entire home/apt,False,False,2.0,False,0,1,8.0,100.0,1,3.9690812379498666,0.19058881367409844,43.43892648448828,1.6366805105595645,63.845463677822764,0.9534642907452135,23.7305,38.0111
715,127.71541724275303,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,1.9002371176469501,0.18403603784960257,99.2295144850316,3.738743693123576,138.70844620821984,2.0714635412731797,23.729029999999998,37.99192
716,155.3675626274225,Entire home/apt,False,False,4.0,False,0,1,9.0,100.0,1,0.9208547334677221,0.23966706082544156,126.61026813206146,4.770388567555017,228.1362600515768,3.4069731011899522,23.74535,37.97814
717,143.65055187120663,Entire home/apt,False,False,2.0,False,1,0,8.0,80.0,1,1.0427568697622536,0.1930896997769556,147.8978378935751,5.572456053230288,277.91616503809223,4.1503831896629855,23.730529999999998,37.98413
718,196.84578070442672,Entire home/apt,False,False,4.0,False,1,0,8.0,80.0,2,1.0923117450504087,0.2323594597329103,141.85462823934006,5.3447615804894895,270.012679978543,4.0323530220892145,23.73088,37.98473
719,196.84578070442672,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,1.1938502451632012,0.27355068648296027,136.41658371275892,5.139868361146495,247.05330728901143,3.6894791398061226,23.73079,37.98568
720,156.30492348791978,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.4587762730340867,1.14119183071505,97.23226766738726,3.663491949911577,143.44132160926986,2.1421440160868532,23.74227,37.98752
721,156.30492348791978,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,0,1.2393817641210816,0.9583684101044546,106.73774823688537,4.02163696063498,158.90770389655543,2.373118033165899,23.74169,37.98555
722,156.30492348791978,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,0,1.4563153652742313,1.1670569888798423,97.04558272383498,3.6564580834361697,141.90178088726933,2.1191526081148955,23.74306,37.987190000000005
723,115.99840648653716,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.645766536158623,0.44187357639526637,143.68241563588094,5.4136284759555435,258.8310884554858,3.865367810974871,23.738000000000003,37.981
724,121.8569118646451,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.0962167682244193,0.34836385078034315,126.77820792140558,4.776716159012995,167.52917439812268,2.5018705518795032,23.747510000000002,37.97323
725,209.96883275138848,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,0.9524967909922643,0.21534427370046882,275.7440681097407,10.389412876922254,600.0214493452604,8.96068401223965,23.725,37.978
726,119.04482928315329,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,0,2.7004100614458477,0.9830821347321094,61.67998890296422,2.3239624893828905,90.78560395884736,1.3557867153303462,23.73779,37.99981
727,249.57232910739813,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,1.1107979863389206,0.22529568122576316,273.89270598112273,10.319657738867011,616.0007338953433,9.199317680671335,23.72296,37.97737
728,113.42066412016968,Entire home/apt,False,False,5.0,False,0,1,10.0,97.0,2,1.8540576643275766,0.3078902812021761,100.28688202064556,3.778582910574213,167.04039846679316,2.49457120170092,23.721989999999998,37.988459999999996
729,205.28202844890214,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,0.9524837320319978,0.21533858405696296,275.7471429961596,10.389528731688506,600.0035122854558,8.960416141274049,23.725,37.978
730,154.19586155180093,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,0,0.9524924483870906,0.2153469993854937,275.7426029415649,10.389357672698944,600.0173381076235,8.960622615265585,23.725,37.978
731,136.6203454174771,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.649436233202741,0.1998976120114755,112.80550523855266,4.250256321911933,189.73680978082965,2.8335180347163464,23.72297,37.9867
732,111.31160218405081,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.6465157651096543,0.3903878791505322,119.88467309919666,4.516983356997228,161.08465384321062,2.4056284719239223,23.7295,37.98964
733,82.25341550863544,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,0,2.0867772557648947,0.5240978462505,74.42816732063108,2.8042850214966166,104.78479441249317,1.5648497783577824,23.75198,37.98901
734,77.56661120614909,Private room,False,True,2.0,False,0,1,8.0,80.0,1,1.8542155756579457,0.2921514914053637,100.46434740708023,3.785269404987933,167.1265976631228,2.4958584952822775,23.72182,37.98835
735,140.36978885946618,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.030797092569698,0.12959224444243655,166.49945328572443,6.273322852692455,272.8016425928718,4.074003220988304,23.72837,37.983000000000004
736,115.99840648653716,Entire home/apt,False,False,3.0,False,1,0,8.0,80.0,0,1.4560340641605516,0.40306518911126343,125.9376776678615,4.745046879962037,185.7574758661617,2.774090902857248,23.729210000000002,37.98773
737,179.73894500035152,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.7652638554102978,0.3028971185400902,263.91452751433116,9.943702540404301,474.2022138610052,7.081707163884943,23.72745,37.978390000000005
738,115.99840648653716,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,0.340375803114687,0.3390715205698689,245.05094335285318,9.232965350169733,409.26665368279356,6.111963437973716,23.7322,37.9773
739,156.30492348791978,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.7036769508324409,0.3002321396933425,281.9629041570151,10.623724554964618,587.4608115218019,8.773104207132661,23.728,37.978
740,83.42511658425703,Entire home/apt,False,False,5.0,False,0,0,8.0,100.0,2,2.5614541249448735,0.6798944289394535,66.49779884999668,2.5054866724610285,98.67738629983222,1.473642115213305,23.73384,37.9986
741,106.62479788156446,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.6702824089695454,0.48243657781716043,110.87402360201477,4.177482461992671,161.9427902882735,2.418443829661526,23.727729999999998,37.989329999999995
742,80.1443535725166,Entire home/apt,False,False,5.0,False,1,0,10.0,90.0,0,3.982591851902964,0.3862807223804894,43.045570641002804,1.6218597519715894,63.30328569663336,0.9453674375858246,23.73295,38.011379999999996
743,162.39776908115203,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,0,0.5909364805794228,0.4296055927562867,172.54366818818644,6.501055200913025,215.39658989788285,3.2167196380979597,23.742060000000002,37.976240000000004
744,93.97042626485131,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,1.7425486352260602,0.9847245137677753,85.80537287119606,3.2329523965038964,121.30976110171527,1.8116326308316129,23.74643,37.9886
745,138.9637475687203,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,1,2.206685328923441,0.42367022882356603,77.87693034603713,2.934226612738199,112.27959735855761,1.676776711981521,23.73434,37.99542
746,86.94021981112179,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.5722475488732244,0.8235409981776752,98.51637832794073,3.711874335518646,145.10803105807702,2.1670345541289047,23.73876,37.989470000000004
747,86.94021981112179,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,2.6125481487757365,0.34145963477906327,67.75269499542168,2.5527683212081915,99.90973483444854,1.492045933649618,23.72616,37.99793
748,156.30492348791978,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,1.0009192678869445,0.6854817250299148,120.10046870393673,4.525114047350928,190.07000153646294,2.8384939002307727,23.73923,37.98405
749,121.8569118646451,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,0,1.0396868039168172,0.5021501093318549,133.34305856068423,5.024064884352206,232.37942612176707,3.4703402864929447,23.73398,37.98486
750,145.05659316195255,Entire home/apt,False,False,4.0,False,1,0,10.0,80.0,1,0.9270605452294807,0.11010018453148022,362.47130635130566,13.657099075735502,639.6981803446644,9.55321391181615,23.725,37.977
751,58.11637335083074,Private room,False,True,2.0,False,0,1,8.0,80.0,1,1.5295468447760294,0.44118561511074494,119.67441046779626,4.5090611365658635,177.61273590128002,2.652457849127581,23.728289999999998,37.98814
752,98.65723056733766,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,3.6489970199291544,0.10756291836876478,47.59435886253594,1.793247804839441,70.065883177014,1.0463596590968764,23.72798,38.0079
753,92.79872518922973,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,3.5768835019347125,0.46247427392509477,47.81007819005601,1.8013756212399954,70.16872807493104,1.0478955385783704,23.73295,38.00772
754,87.87758067161906,Entire home/apt,False,False,4.0,False,0,0,8.0,100.0,1,2.9231772951689177,0.6514574999363846,58.84020234828398,2.2169657543265133,87.25729400422365,1.3030951479953419,23.730999999999998,38.00166
755,231.76247275795,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,1.3273776706870264,0.31659611825015427,107.4000287462503,4.046590192446271,147.21903905285805,2.198560219768334,23.74939,37.98005
756,231.5281325428257,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,0.9062653308562837,0.45285549031943234,212.25468990042967,7.997276690503592,415.82819232794304,6.209953059007167,23.72694,37.98024
757,102.17233379420243,Entire home/apt,False,False,4.0,False,0,0,10.0,80.0,1,0.9799558768631252,0.44217628277075477,196.47393910896812,7.4026936896643445,448.96330452123084,6.704790819220824,23.7262,37.98056
758,67.25564174067912,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,0,1.5042227745835357,0.3485607742170317,121.16171242642189,4.565099310756675,197.94506890269275,2.9560996796923016,23.72492,37.98628
759,111.31160218405081,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,0,1.1003369146704884,0.48677907373989615,183.19855586052654,6.902507271827981,403.8597893589636,6.031217653375917,23.72477,37.98081
760,92.79872518922973,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.5998813704515706,0.49694175067089896,123.54111864919298,4.654749956080615,153.1984744228991,2.2878567457192194,23.73464,37.989959999999996
761,103.1096946546997,Entire home/apt,False,False,2.0,False,1,0,8.0,73.0,1,3.143108855427261,0.43146749464291795,55.80830165564516,2.1027305930279026,82.13067878136467,1.2265345865112414,23.725379999999998,38.00274
762,145.05659316195255,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,0,0.4415564040307439,0.4255909125645318,347.328418769696,13.086549318082874,560.3675451299885,8.36849500647594,23.73037,37.9757
763,138.9637475687203,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.4261278755967062,1.1371032062297686,98.34771355772251,3.7055194284209136,144.1456888320034,2.1526629935640433,23.74285,37.98697
764,145.05659316195255,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,0,0.45516170111761517,0.4140534985869252,281.6601319856287,10.612316784281683,480.0929986996992,7.169679788165671,23.73059,37.9771
765,111.31160218405081,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,2.4820373444029915,0.6485005018767942,68.3586665231407,2.575599957936735,103.77982803726941,1.5498416713290548,23.73466,37.99791
766,55.772971199587566,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,4.307907266379453,0.22478336099934895,40.26196651331193,1.516979843704711,59.36579381845783,0.8865651721674948,23.72818,38.013940000000005
767,66.08394066505754,Private room,False,True,2.0,False,0,1,8.0,100.0,1,1.208842157625893,0.31838091612157576,135.4347934897083,5.102876725911249,238.15053379847262,3.556525659279198,23.731189999999998,37.985929999999996
768,143.65055187120663,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,0.679944000391435,0.4097536216571413,241.8164893882507,9.111098439668218,424.88508856527045,6.345208199307384,23.7288,37.978770000000004
769,104.2813957303213,Entire home/apt,False,False,6.0,False,0,0,9.0,80.0,2,1.5822106194733185,1.0360446328738941,92.7394225908924,3.494211708230456,130.0254339760355,1.9417919620789414,23.74571,37.98724
770,115.99840648653716,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,1.1369855895342906,0.7465685278204817,115.74877852826519,4.36115220310373,183.55544976101078,2.7412059782658167,23.73836,37.98553
771,104.2813957303213,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.9912027920838796,0.6394528133204309,122.02518164053922,4.597632877964388,196.88477321857513,2.940265288112989,23.738429999999997,37.984159999999996
772,121.62257164952078,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,3,2.6890813098670447,1.4051951594132865,59.87047148492247,2.2557839653881833,86.63515538410319,1.293804167493239,23.74495,37.99857
773,96.07948820097018,Entire home/apt,False,False,3.0,True,1,0,10.0,96.0,1,1.460018137221491,0.4676062087296955,133.90174104284543,5.045114776790749,185.51873046807216,2.770525493530646,23.7303,37.98808
774,133.33958240573665,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,2.9934873482112936,0.16791677220467705,59.79213960154323,2.252832597174054,88.73869146582437,1.3252182480352201,23.721,38.0
775,162.16342886602772,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.8698345108818761,0.1911879917622834,295.1258172919826,11.119673353282248,540.5491667870875,8.07252854367777,23.72591,37.97781
776,313.0785274060882,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,1,1.013770560369535,0.16861389856524236,335.3887366565875,12.636689098268755,618.8881620367061,9.242438357792185,23.724,37.977
777,97.25118927659176,Entire home/apt,False,False,6.0,True,0,1,9.0,97.0,2,2.9225108789549976,0.8029734967554479,58.03476372874583,2.186618648683356,85.67820035850772,1.2795130590542947,23.734289999999998,38.001870000000004
778,76.3949101305275,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,0,3.416651653098259,1.0564574419502013,48.98992536685143,1.8458295945763152,71.864548644296,1.0732208203330762,23.73976,38.00614
779,150.68075832493616,Entire home/apt,False,False,5.0,False,0,1,9.0,90.0,2,2.1821697225084282,0.5380100142754666,77.42533336788078,2.91721145991116,111.50689178023676,1.6652371736377112,23.73604,37.99521
780,171.3026972558761,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,1,0.6028201194937713,0.29788067168528853,152.61001798679712,5.75000034230422,254.23189239260245,3.796683695307331,23.73634,37.980940000000004
781,156.5392637030441,Entire home/apt,False,False,4.0,True,1,0,9.0,97.0,1,0.21228537888606366,0.18094802208189434,263.62538917056656,9.932808461512549,444.97568488989634,6.645239948970465,23.734,37.974000000000004
782,97.48552949171608,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,2.479403270379673,0.49300534916282124,63.000279035998126,2.3737080356912763,92.76889651568426,1.3854050863486398,23.755370000000003,37.99133
783,69.83338410704661,Private room,False,True,3.0,False,0,1,10.0,98.0,1,3.0835321196323706,1.3168734145206658,53.547110069132806,2.0175340078496853,78.23008403229024,1.1682833405859554,23.74185,38.00286
784,173.88043962224359,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,1.0260633874344676,0.16021535397606013,415.2448770156498,15.645487868212069,650.4587835766959,9.713912109269813,23.723760000000002,37.97636
785,78.73831228177067,Entire home/apt,False,False,4.0,False,0,1,8.0,83.0,2,3.094500610336593,0.23287397663212167,57.70199044446722,2.174080503915709,85.58053555875821,1.278054538845344,23.721,38.001
786,104.2813957303213,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,2,1.769146506126801,0.9795229933582439,84.72387641867009,3.1922040560328067,119.93252719932336,1.7910651030811564,23.74654,37.98883
787,359.0092095704544,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,0.3045274228600041,0.2897380839364994,292.6718716876418,11.027214232635421,690.7548276882242,10.315690793382997,23.732,37.975
788,199.65786328591852,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,1.5640208427378193,0.45695855566756616,182.83877450575005,6.888951524044121,160.19341183292653,2.3923187176787972,23.73328,37.98955
789,99.59459142783494,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,2,1.9974420316338795,1.1558123974750105,76.61199761529605,2.886566808154582,110.28005020825407,1.6469155958480968,23.74559,37.991640000000004
790,115.99840648653716,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,2.4735453801578027,0.23959694605916546,63.20613199373897,2.381464109591855,95.39131978897778,1.4245681968073878,23.75747,37.98938
791,113.42066412016968,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,2.5226598816172667,0.9669742322252579,65.13628027961319,2.4541877318735508,94.93170011245971,1.4177042643736717,23.73958,37.99804
792,55.772971199587566,Private room,False,True,3.0,False,0,1,8.0,76.0,1,1.5499567142477573,0.41360256782750254,116.40028400970172,4.38569945623096,183.28616859050007,2.7371845495618503,23.72631,37.98753
793,192.15897640194035,Entire home/apt,False,False,2.0,True,0,1,10.0,97.0,0,0.6083762143343552,0.303711637419895,225.45677423966708,8.49470137121041,388.87021128256265,5.807364201526838,23.73,37.979
794,168.02193424413565,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,1,1.0248186974272042,0.31712811416443937,232.3189022893312,8.753250837064726,558.9133246523716,8.34677776587017,23.72449,37.978840000000005
795,122.55993251001806,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,2,1.5069579908625408,0.7500701665497738,105.73491046346156,3.983852301301795,156.68026979706562,2.3398536671246597,23.73742,37.98904
796,75.22320905490592,Private room,False,True,2.0,True,0,0,10.0,95.0,1,1.0080451804178252,0.3674272573802712,218.38416739410573,8.228221540335353,490.3266184092331,7.322508045586508,23.72499,37.97939
797,110.60858153867787,Entire home/apt,False,False,5.0,True,0,0,10.0,97.0,2,0.7167240944534554,0.3217641257109318,144.94756418083003,5.461296411930443,244.72357491014102,3.654687057451532,23.736,37.982
798,67.25564174067912,Entire home/apt,False,False,4.0,False,1,0,9.0,89.0,2,3.210193859796598,0.3553530634487021,53.7773087818691,2.0262073747393097,79.17272487678031,1.1823606819105419,23.72968,38.00412
799,127.48107702762873,Entire home/apt,False,False,2.0,False,0,1,9.0,92.0,1,1.0074693489049273,0.30157011940865425,120.22516005165137,4.5298121353368925,187.81490436330378,2.8048164155214774,23.746,37.979
800,97.48552949171608,Entire home/apt,False,False,2.0,False,1,0,8.0,85.0,1,0.8767691940838463,0.09315547530958938,383.1741962845441,14.437137147764995,644.1106661045961,9.6191097071188,23.72557,37.97695
801,137.7920464930987,Entire home/apt,False,False,6.0,True,0,1,9.0,86.0,2,3.2069371649945912,0.34412799949928524,53.961302207367936,2.0331398309014705,79.48238090538281,1.1869850663018329,23.729,38.004
802,123.02861294026668,Entire home/apt,False,False,2.0,False,1,0,9.0,92.0,1,3.009420215505564,0.6551420423822208,56.7104587732984,2.136721832946157,83.9012335353407,1.2529759440561425,23.73281,38.002590000000005
803,135.44864434185553,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,0.5651607450945165,0.32691354981052173,456.8885461528019,17.214527141991226,556.5209380844615,8.311050009648188,23.729,37.975
804,64.91223958943594,Private room,False,True,2.0,True,1,0,10.0,100.0,1,1.638695308607934,0.3955588652232702,111.20203655336142,4.189841248181181,177.83515044964986,2.6557793745327842,23.7248,37.98771
805,81.08171443301386,Entire home/apt,False,False,5.0,True,0,1,10.0,98.0,2,2.786111802897977,1.1173376840678166,59.47690754832377,2.2409553663223156,87.46467441491737,1.3061921544983304,23.73914,38.000479999999996
806,69.59904389192229,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,1.094489069959097,0.7773425857626877,114.8303655677348,4.3265484797892935,177.80172643227343,2.65528022228005,23.73984,37.984770000000005
807,156.30492348791978,Entire home/apt,False,False,3.0,False,0,0,10.0,97.0,1,1.1538301009002776,0.4934329275726166,131.84648604242986,4.9676774164404325,234.57939345079373,3.5031944654463305,23.73353,37.98585
808,105.6874370210672,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,0,1.8468954167788318,0.44195286173601656,98.97300013046754,3.7290788123640644,154.72614034245973,2.310670816110182,23.724439999999998,37.98976
809,145.05659316195255,Entire home/apt,False,False,2.0,True,0,1,10.0,99.0,1,1.4493904344184776,0.8916901933651992,103.14402197602027,3.8862334825231457,155.41948029366065,2.321025112981657,23.738770000000002,37.98834
810,77.56661120614909,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,0,2.048797307076292,0.22244961244498113,90.15934449786151,3.397000200664926,144.0347641349457,2.151006450851159,23.72172,37.99051
811,81.08171443301386,Entire home/apt,False,False,2.0,False,0,1,10.0,96.0,1,4.130128323748685,0.577157766857614,41.359549146967126,1.5583342751010203,61.25898632284295,0.9148379944551763,23.7351,38.01276
812,171.53703747100042,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,1.3683853667325006,1.0768846980748676,100.9055600874749,3.801893300959938,148.86551949245813,2.223148659011112,23.74237,37.98658
813,174.1147798373679,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,0.8629432198488254,0.5308990037492198,127.18712146883885,4.792123096701172,195.84084613891906,2.9246753442821056,23.74328,37.98019
814,185.36311016333514,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,1.122133597984882,0.26089484372818733,244.25907355632444,9.203129487090978,660.2804389484535,9.860588116201683,23.723000000000003,37.978
815,69.59904389192229,Entire home/apt,False,False,2.0,False,1,0,10.0,88.0,1,2.7392481050885222,0.9264922131165313,61.40715501046444,2.3136827253414394,90.91160872069813,1.3576684628182305,23.73594,38.00023
816,162.16342886602772,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.1221456623964583,0.26089541195493676,244.25211760829038,9.20286740270029,660.2142534815802,9.859599706444829,23.723000000000003,37.978
817,185.36311016333514,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.1221324224951017,0.26090261203487697,244.25661006489116,9.203036668305085,660.2711787069635,9.860449824315687,23.723000000000003,37.978
818,156.5392637030441,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,0.639636567273636,0.2510453096770246,398.19664169314547,15.003148916724863,586.199900982715,8.754273845450108,23.728279999999998,37.97679
819,116.93576734703443,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,1.1571603306886868,0.29236215664277965,220.01180069695272,8.289547082209845,519.244745538424,7.754369606057741,23.7228,37.978609999999996
820,101.93799357907811,Entire home/apt,False,False,2.0,False,1,0,10.0,99.0,1,2.020059243485659,0.487647560433452,77.33393545428316,2.9137677932279042,107.90992790674723,1.6115203328331835,23.75206,37.98809
821,80.1443535725166,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,1,2.1616112918883106,0.7298950315977673,71.41327133419138,2.6906905590705676,101.49863730884789,1.5157745070446094,23.75059,37.99087
822,172.708738546622,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,4.361440106451311,0.3623024723773203,39.99348349656939,1.5068640108220621,58.75931215085341,0.8775080116467344,23.72546,38.01405
823,183.01970801209197,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,1.4781992489239293,1.1865865921284533,96.2380532110866,3.6260321976655145,139.06179964846044,2.0767405001653807,23.744,37.986999999999995
824,223.79490544372322,Entire home/apt,False,False,6.0,True,0,1,10.0,96.0,0,1.018183251868259,0.44089064919509025,190.47240985922926,7.1765696403025725,452.4907486249091,6.757469455990209,23.725820000000002,37.98073
825,168.02193424413565,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,1.2372289136771835,0.28849941479660624,199.50183334501435,7.516777896739354,395.9472377715379,5.91305208682353,23.721999999999998,37.979
826,113.8893445504183,Entire home/apt,False,False,6.0,True,1,0,10.0,96.0,2,2.0712192915637435,0.453878906068501,96.58831135657103,3.63922913246048,158.64291811944605,2.369163738394935,23.71584,37.98598
827,106.39045766644014,Entire home/apt,False,False,5.0,False,0,1,10.0,96.0,1,1.3954068424387762,0.438599838761981,160.69312829816937,6.054553658465248,289.1086103993537,4.317530491340216,23.72085,37.98061
828,97.48552949171608,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,1,1.9203016620400097,0.2205532989321875,100.51678707700157,3.787245213155547,167.6329617658499,2.503420506148106,23.719,37.986999999999995
829,217.70205985049097,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,0,0.672840323471507,0.22716990177181645,376.74249463832984,14.194805175361125,597.4916535194712,8.922904194476276,23.727929999999997,37.97692
830,92.56438497410541,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,1,1.932782864216889,0.2594674143048395,119.6490858393067,4.508106961837331,198.8695637852074,2.96990603031891,23.71402,37.97967
831,400.01874721721,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,2.3249344427084377,0.27373211649138945,99.15707968723532,3.736014513757649,155.68621300971816,2.325008483221047,23.709,37.977
832,400.01874721721,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,2.324940179791066,0.2737298060272919,99.1566727615889,3.7359991817195746,155.68591479418188,2.3250040296882757,23.709,37.977
833,136.6203454174771,Entire home/apt,False,False,6.0,False,0,0,9.0,95.0,2,1.9293201110414777,0.4962498046199599,112.74393878719876,4.2479366372606275,191.76772221652624,2.8638475581236564,23.715,37.982
834,284.02034073067284,Entire home/apt,False,False,6.0,False,0,1,9.0,90.0,3,0.4952096927741175,0.4052380923643607,306.1856874786167,11.536384249446929,536.1705630128562,8.007138739899087,23.73004,37.97696
835,237.62097813605794,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,0.45173007031172696,0.40138560934758116,275.7898906414503,10.391139366287051,474.19302576128143,7.081569949359716,23.73068,37.97719
836,608.5815386778526,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,3,0.45340695213719967,0.4329110767922441,345.34428525309244,13.011791654397687,517.0201249046953,7.721147256143912,23.730620000000002,37.97401
837,224.73226630422047,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,0.8994870037852203,0.1830841657523894,296.28103970405965,11.163199521174157,560.6668007689033,8.37296407207705,23.72554,37.977759999999996
838,347.76087924448717,Entire home/apt,False,False,6.0,False,0,1,10.0,97.0,2,1.0699147889248715,0.2759248874711746,252.16575959065383,9.501035535485645,1332.4824390638062,19.899212105397137,23.72364,37.97808
